 2005, 6, 24, 17,232,42,25.5,2.0,46,0,0.0
 2005, 6, 24, 18,11,11,23.7,1.1,49,0,0.0
 2005, 6, 24, 19,0,0,22.7,0.7,59,0,0.0
 2005, 6, 24, 20,0,0,21.8,0.3,58,0,0.0
 2005, 6, 24, 21,0,0,20.8,0.7,60,0,0.0
 2005, 6, 24, 22,0,0,19.8,0.6,59,0,0.0
 2005, 6, 24, 23,0,0,18.8,1.0,63,0,0.0
 2005, 6, 24, 24,0,0,17.9,0.6,69,0,0.0
 2005, 6, 25, 1,0,0,17.2,1.0,70,0,0.0
 2005, 6, 25, 2,0,0,16.3,1.3,76,0,0.0
 2005, 6, 25, 3,0,0,15.4,2.2,82,0,0.0
 2005, 6, 25, 4,0,0,14.9,1.6,84,0,0.0
 2005, 6, 25, 5,0,0,14.5,0.7,82,0,0.0
 2005, 6, 25, 6,0,0,14.2,0.6,84,0,0.0
 2005, 6, 25, 7,2,2,14.2,0.9,78,0,0.0
 2005, 6, 25, 8,139,37,16.5,1.0,71,0,0.0
 2005, 6, 25, 9,360,97,19.1,1.6,63,0,0.0
 2005, 6, 25, 10,462,186,21.1,1.6,53,4,0.0
 2005, 6, 25, 11,528,290,22.6,1.4,47,6,0.0
 2005, 6, 25, 12,873,243,25.1,1.6,42,2,0.0
 2005, 6, 25, 13,890,130,27.0,1.8,35,0,0.0
 2005, 6, 25, 14,830,123,28.3,0.9,31,0,0.0
 2005, 6, 25, 15,698,107,28.9,2.7,27,0,0.0
 2005, 6, 25, 16,466,74,28.6,2.9,30,0,0.0
 2005, 6, 25, 17,231,52,27.3,4.1,33,0,0.0
 2005, 6, 25, 18,7,7,25.4,2.2,35,0,0.0
 2005, 6, 25, 19,0,0,24.3,1.3,42,1,0.0
 2005, 6, 25, 20,0,0,23.3,0.3,44,1,0.0
 2005, 6, 25, 21,0,0,22.2,0.3,45,1,0.0
 2005, 6, 25, 22,0,0,21.1,0.4,49,1,0.0
 2005, 6, 25, 23,0,0,20.1,0.5,51,1,0.0
 2005, 6, 25, 24,0,0,19.0,0.2,54,2,0.0
 2005, 6, 26, 1,0,0,17.9,0.4,55,2,0.0
 2005, 6, 26, 2,0,0,16.8,0.9,60,2,0.0
 2005, 6, 26, 3,0,0,15.4,1.6,65,2,0.0
 2005, 6, 26, 4,0,0,14.6,2.2,72,2,0.0
 2005, 6, 26, 5,0,0,13.9,1.4,76,2,0.0
 2005, 6, 26, 6,0,0,13.4,0.7,78,3,0.0
 2005, 6, 26, 7,1,1,13.3,0.8,74,3,0.0
 2005, 6, 26, 8,115,50,15.1,0.5,67,3,0.0
 2005, 6, 26, 9,286,111,17.4,0.9,63,3,0.0
 2005, 6, 26, 10,463,147,19.3,1.3,53,2,0.0
 2005, 6, 26, 11,584,208,21.1,1.4,48,3,0.0
 2005, 6, 26, 12,647,254,22.5,2.0,46,4,0.0
 2005, 6, 26, 13,646,261,23.5,3.2,40,4,0.0
 2005, 6, 26, 14,638,201,24.2,3.9,38,3,0.0
 2005, 6, 26, 15,531,167,24.5,3.2,38,3,0.0
 2005, 6, 26, 16,390,97,24.2,2.7,36,0,0.0
 2005, 6, 26, 17,218,55,23.3,2.9,37,0,0.0
 2005, 6, 26, 18,15,15,21.9,1.6,42,0,0.0
 2005, 6, 26, 19,0,0,20.9,0.5,50,0,0.0
 2005, 6, 26, 20,0,0,19.8,0.4,55,0,0.0
 2005, 6, 26, 21,0,0,18.8,1.1,58,0,0.0
 2005, 6, 26, 22,0,0,17.8,1.6,61,0,0.0
 2005, 6, 26, 23,0,0,16.8,2.0,66,0,0.0
 2005, 6, 26, 24,0,0,15.6,0.8,70,0,0.0
 2005, 6, 27, 1,0,0,14.6,0.7,72,0,0.0
 2005, 6, 27, 2,0,0,13.7,0.3,77,0,0.0
 2005, 6, 27, 3,0,0,12.8,0.8,80,0,0.0
 2005, 6, 27, 4,0,0,12.3,1.3,84,0,0.0
 2005, 6, 27, 5,0,0,11.8,0.9,91,0,0.0
 2005, 6, 27, 6,0,0,11.5,0.1,100,0,0.0
 2005, 6, 27, 7,1,1,11.5,0.1,100,0,0.0
 2005, 6, 27, 8,130,41,13.6,0.2,90,0,0.0
 2005, 6, 27, 9,333,61,16.6,0.4,80,0,0.0
 2005, 6, 27, 10,522,76,19.0,1.4,63,0,0.0
 2005, 6, 27, 11,660,103,21.2,3.2,54,0,0.0
 2005, 6, 27, 12,737,124,23.0,3.4,49,0,0.0
 2005, 6, 27, 13,755,123,24.3,3.9,42,0,0.0
 2005, 6, 27, 14,698,119,25.2,2.2,40,0,0.0
 2005, 6, 27, 15,588,89,25.5,1.3,38,0,0.0
 2005, 6, 27, 16,425,63,25.1,1.8,39,0,0.0
 2005, 6, 27, 17,224,48,24.0,2.7,40,0,0.0
 2005, 6, 27, 18,13,13,22.3,4.1,44,0,0.0
 2005, 6, 27, 19,0,0,21.3,2.9,55,0,0.0
 2005, 6, 27, 20,0,0,20.2,1.1,65,0,0.0
 2005, 6, 27, 21,0,0,19.2,0.3,68,0,0.0
 2005, 6, 27, 22,0,0,18.1,1.3,70,0,0.0
 2005, 6, 27, 23,0,0,17.2,1.4,71,0,0.0
 2005, 6, 27, 24,0,0,15.8,1.1,72,0,0.0
 2005, 6, 28, 1,0,0,14.6,1.0,75,0,0.0
 2005, 6, 28, 2,0,0,13.3,1.0,80,0,0.0
 2005, 6, 28, 3,0,0,12.0,1.8,85,0,0.0
 2005, 6, 28, 4,0,0,11.4,1.1,88,0,0.0
 2005, 6, 28, 5,0,0,10.7,1.1,93,0,0.0
 2005, 6, 28, 6,0,0,10.2,1.0,100,0,0.0
 2005, 6, 28, 7,1,1,10.2,1.8,100,0,0.0
 2005, 6, 28, 8,152,38,12.6,2.7,91,0,0.0
 2005, 6, 28, 9,380,56,15.9,3.4,80,0,0.0
 2005, 6, 28, 10,585,67,18.7,5.0,62,0,0.0
 2005, 6, 28, 11,738,79,21.0,3.9,51,0,0.0
 2005, 6, 28, 12,826,87,23.0,3.2,45,0,0.0
 2005, 6, 28, 13,841,88,24.4,2.0,42,0,0.0
 2005, 6, 28, 14,785,83,25.2,1.8,40,0,0.0
 2005, 6, 28, 15,662,73,25.5,2.9,40,0,0.0
 2005, 6, 28, 16,477,59,25.2,6.0,41,0,0.0
 2005, 6, 28, 17,255,49,23.9,5.0,43,0,0.0
 2005, 6, 28, 18,12,12,22.0,4.7,47,0,0.0
 2005, 6, 28, 19,0,0,21.0,4.7,56,0,0.0
 2005, 6, 28, 20,0,0,20.0,5.0,59,0,0.0
 2005, 6, 28, 21,0,0,19.0,4.1,62,0,0.0
 2005, 6, 28, 22,0,0,18.0,2.5,65,0,0.0
 2005, 6, 28, 23,0,0,17.1,1.3,74,0,0.0
 2005, 6, 28, 24,0,0,15.8,1.1,82,0,0.0
 2005, 6, 29, 1,0,0,14.9,1.1,84,0,0.0
 2005, 6, 29, 2,0,0,13.9,2.9,96,0,0.0
 2005, 6, 29, 3,0,0,12.9,1.4,100,0,0.0
 2005, 6, 29, 4,0,0,12.4,1.8,100,0,0.0
 2005, 6, 29, 5,0,0,11.9,1.1,100,0,0.0
 2005, 6, 29, 6,0,0,11.5,0.8,100,0,0.0
 2005, 6, 29, 7,1,1,11.5,0.7,100,0,0.0
 2005, 6, 29, 8,141,35,13.8,0.6,95,0,0.0
 2005, 6, 29, 9,362,47,17.1,0.8,83,0,0.0
 2005, 6, 29, 10,565,56,19.6,2.5,65,0,0.0
 2005, 6, 29, 11,716,70,22.0,4.3,54,0,0.0
 2005, 6, 29, 12,804,79,23.9,5.0,52,0,0.0
 2005, 6, 29, 13,815,80,25.4,4.3,47,0,0.0
 2005, 6, 29, 14,760,74,26.2,2.0,42,0,0.0
 2005, 6, 29, 15,638,62,26.5,1.8,39,0,0.0
 2005, 6, 29, 16,460,49,26.1,2.0,41,0,0.0
 2005, 6, 29, 17,244,42,25.0,1.8,46,0,0.0
 2005, 6, 29, 18,13,13,23.1,4.1,53,0,0.0
 2005, 6, 29, 19,0,0,22.2,2.5,59,0,0.0
 2005, 6, 29, 20,0,0,21.3,1.1,60,0,0.0
 2005, 6, 29, 21,0,0,20.3,1.3,66,0,0.0
 2005, 6, 29, 22,0,0,19.4,1.8,69,0,0.0
 2005, 6, 29, 23,0,0,18.5,0.7,73,0,0.0
 2005, 6, 29, 24,0,0,17.8,1.3,73,0,0.0
 2005, 6, 30, 1,0,0,16.8,2.7,76,0,0.0
 2005, 6, 30, 2,0,0,15.8,2.7,80,0,0.0
 2005, 6, 30, 3,0,0,14.9,2.0,90,0,0.0
 2005, 6, 30, 4,0,0,14.4,4.5,89,0,0.0
 2005, 6, 30, 5,0,0,13.9,2.9,91,0,0.0
 2005, 6, 30, 6,0,0,13.5,3.4,96,0,0.0
 2005, 6, 30, 7,1,1,13.5,2.0,94,0,0.0
 2005, 6, 30, 8,125,43,15.5,1.4,81,0,0.0
 2005, 6, 30, 9,314,79,17.9,2.7,70,0,0.0
 2005, 6, 30, 10,463,145,19.9,4.5,56,2,0.0
 2005, 6, 30, 11,590,203,21.8,6.0,49,3,0.0
 2005, 6, 30, 12,639,252,23.2,7.5,47,4,0.0
 2005, 6, 30, 13,674,217,24.4,7.5,42,3,0.0
 2005, 6, 30, 14,625,229,25.1,5.4,39,3,0.0
 2005, 6, 30, 15,515,197,25.3,5.4,38,3,0.0
 2005, 6, 30, 16,322,179,24.8,6.0,39,5,0.0
 2005, 6, 30, 17,176,90,23.8,5.4,42,5,0.0
 2005, 6, 30, 18,11,11,22.3,4.1,48,5,0.0
 2005, 6, 30, 19,0,0,21.3,4.5,56,4,0.0
 2005, 6, 30, 20,0,0,20.3,4.7,55,4,0.0
 2005, 6, 30, 21,0,0,19.3,3.4,55,4,0.0
 2005, 6, 30, 22,0,0,18.2,2.9,57,3,0.0
 2005, 6, 30, 23,0,0,17.3,2.7,62,3,0.0
 2005, 6, 30, 24,0,0,16.0,2.7,64,3,0.0
 2005, 7, 1, 1,0,0,14.8,1.7,80,0,0.0
 2005, 7, 1, 2,0,0,13.6,2.6,86,0,0.0
 2005, 7, 1, 3,0,0,12.3,3.2,94,0,0.0
 2005, 7, 1, 4,0,0,11.6,3.0,98,0,0.0
 2005, 7, 1, 5,0,0,10.9,2.4,100,0,0.0
 2005, 7, 1, 6,0,0,10.5,1.4,100,0,0.0
 2005, 7, 1, 7,1,1,10.4,1.2,100,0,0.0
 2005, 7, 1, 8,131,40,12.5,1.5,94,0,0.0
 2005, 7, 1, 9,334,59,15.3,1.4,81,0,0.0
 2005, 7, 1, 10,520,78,17.9,1.5,67,0,0.0
 2005, 7, 1, 11,663,100,20.0,1.7,54,0,0.0
 2005, 7, 1, 12,746,115,21.8,2.8,51,0,0.0
 2005, 7, 1, 13,759,121,23.0,4.5,45,0,0.0
 2005, 7, 1, 14,707,112,23.8,4.2,44,0,0.0
 2005, 7, 1, 15,597,85,24.1,3.5,45,0,0.0
 2005, 7, 1, 16,431,62,23.7,3.5,46,0,0.0
 2005, 7, 1, 17,229,48,22.6,4.5,50,0,0.0
 2005, 7, 1, 18,13,13,20.9,3.7,58,1,0.0
 2005, 7, 1, 19,0,0,20.1,1.9,61,1,0.0
 2005, 7, 1, 20,0,0,19.2,0.8,65,2,0.0
 2005, 7, 1, 21,0,0,18.3,1.0,68,2,0.0
 2005, 7, 1, 22,0,0,17.7,1.0,70,2,0.0
 2005, 7, 1, 23,0,0,16.6,1.0,74,3,0.0
 2005, 7, 1, 24,0,0,15.5,1.5,78,3,0.0
 2005, 7, 2, 1,0,0,14.8,1.7,81,4,0.0
 2005, 7, 2, 2,0,0,14.1,2.0,84,4,0.0
 2005, 7, 2, 3,0,0,13.3,3.7,88,4,0.0
 2005, 7, 2, 4,0,0,13.0,3.5,86,5,0.0
 2005, 7, 2, 5,0,0,12.6,1.4,94,5,0.0
 2005, 7, 2, 6,0,0,12.3,1.7,95,6,0.0
 2005, 7, 2, 7,1,1,12.4,1.7,99,6,0.0
 2005, 7, 2, 8,99,57,14.0,2.2,89,6,0.0
 2005, 7, 2, 9,240,174,16.1,1.7,77,7,0.0
 2005, 7, 2, 10,402,220,18.2,2.8,63,5,0.0
 2005, 7, 2, 11,560,243,20.2,2.6,56,4,0.0
 2005, 7, 2, 12,652,242,21.9,4.0,51,4,0.0
 2005, 7, 2, 13,697,218,23.3,3.2,45,3,0.0
 2005, 7, 2, 14,617,243,24.1,2.6,42,4,0.0
 2005, 7, 2, 15,479,234,24.3,3.2,41,5,0.0
 2005, 7, 2, 16,353,153,24.0,4.2,42,4,0.0
 2005, 7, 2, 17,196,76,23.1,3.2,44,4,0.0
 2005, 7, 2, 18,16,16,21.7,2.4,45,4,0.0
 2005, 7, 2, 19,0,0,20.9,3.0,52,3,0.0
 2005, 7, 2, 20,0,0,20.0,3.2,58,3,0.0
 2005, 7, 2, 21,0,0,19.1,2.8,60,3,0.0
 2005, 7, 2, 22,0,0,18.3,2.8,63,3,0.0
 2005, 7, 2, 23,0,0,17.6,2.2,67,2,0.0
 2005, 7, 2, 24,0,0,16.5,1.0,73,2,0.0
 2005, 7, 3, 1,0,0,15.4,0.8,77,2,0.0
 2005, 7, 3, 2,0,0,14.3,1.7,86,2,0.0
 2005, 7, 3, 3,0,0,13.2,2.4,89,1,0.0
 2005, 7, 3, 4,0,0,12.7,2.4,94,1,0.0
 2005, 7, 3, 5,0,0,12.1,2.6,95,1,0.0
 2005, 7, 3, 6,0,0,11.7,1.9,97,1,0.0
 2005, 7, 3, 7,1,1,11.7,1.1,93,0,0.0
 2005, 7, 3, 8,130,40,13.8,1.1,87,0,0.0
 2005, 7, 3, 9,332,60,16.7,0.7,71,0,0.0
 2005, 7, 3, 10,524,74,19.1,1.0,56,0,0.0
 2005, 7, 3, 11,660,105,21.2,1.2,50,0,0.0
 2005, 7, 3, 12,740,125,23.0,0.8,43,0,0.0
 2005, 7, 3, 13,756,130,24.3,2.2,41,0,0.0
 2005, 7, 3, 14,698,128,25.0,2.8,37,0,0.0
 2005, 7, 3, 15,590,97,25.3,2.2,35,0,0.0
 2005, 7, 3, 16,426,69,25.0,1.1,38,0,0.0
 2005, 7, 3, 17,226,98,23.9,1.1,37,3,0.0
 2005, 7, 3, 18,14,14,22.2,0.8,40,3,0.0
 2005, 7, 3, 19,0,0,21.2,1.7,49,3,0.0
 2005, 7, 3, 20,0,0,20.2,2.2,51,4,0.0
 2005, 7, 3, 21,0,0,19.3,1.7,54,4,0.0
 2005, 7, 3, 22,0,0,18.3,0.7,55,4,0.0
 2005, 7, 3, 23,0,0,17.5,1.2,57,4,0.0
 2005, 7, 3, 24,0,0,16.2,1.2,62,4,0.0
 2005, 7, 4, 1,0,0,15.2,0.6,60,4,0.0
 2005, 7, 4, 2,0,0,14.2,0.6,64,4,0.0
 2005, 7, 4, 3,0,0,13.1,0.8,66,4,0.0
 2005, 7, 4, 4,0,0,12.6,0.6,72,5,0.0
 2005, 7, 4, 5,0,0,12.0,0.1,76,5,0.0
 2005, 7, 4, 6,0,0,11.7,0.1,75,5,0.0
 2005, 7, 4, 7,1,1,11.6,0.2,77,5,0.0
 2005, 7, 4, 8,98,58,13.2,0.6,66,5,0.0
 2005, 7, 4, 9,260,138,15.4,1.0,56,5,0.0
 2005, 7, 4, 10,399,215,17.6,0.8,43,5,0.0
 2005, 7, 4, 11,482,338,18.9,0.2,39,7,0.0
 2005, 7, 4, 12,539,385,20.1,0.2,35,7,0.0
 2005, 7, 4, 13,566,333,21.1,0.6,32,6,0.0
 2005, 7, 4, 14,521,365,21.7,1.4,31,7,0.0
 2005, 7, 4, 15,439,300,21.9,1.7,34,7,0.0
 2005, 7, 4, 16,326,176,21.6,2.6,33,5,0.0
 2005, 7, 4, 17,187,107,20.9,2.2,34,5,0.0
 2005, 7, 4, 18,15,15,19.7,1.4,36,5,0.0
 2005, 7, 4, 19,0,0,18.7,1.4,44,5,0.0
 2005, 7, 4, 20,0,0,17.8,1.9,45,4,0.0
 2005, 7, 4, 21,0,0,16.8,1.1,47,4,0.0
 2005, 7, 4, 22,0,0,15.6,1.4,49,4,0.0
 2005, 7, 4, 23,0,0,14.4,1.7,57,3,0.0
 2005, 7, 4, 24,0,0,13.2,1.9,61,3,0.0
 2005, 7, 5, 1,0,0,12.2,1.9,69,3,0.0
 2005, 7, 5, 2,0,0,11.2,1.9,76,2,0.0
 2005, 7, 5, 3,0,0,10.1,2.2,76,2,0.0
 2005, 7, 5, 4,0,0,9.6,2.2,80,2,0.0
 2005, 7, 5, 5,0,0,9.0,3.2,82,1,0.0
 2005, 7, 5, 6,0,0,8.7,1.7,82,1,0.0
 2005, 7, 5, 7,1,1,8.7,1.2,85,1,0.0
 2005, 7, 5, 8,151,39,11.2,1.0,73,0,0.0
 2005, 7, 5, 9,386,61,14.7,1.5,58,0,0.0
 2005, 7, 5, 10,594,73,17.9,1.1,48,0,0.0
 2005, 7, 5, 11,752,87,20.4,1.7,35,0,0.0
 2005, 7, 5, 12,841,94,22.5,2.2,29,0,0.0
 2005, 7, 5, 13,855,92,24.0,2.2,27,0,0.0
 2005, 7, 5, 14,798,86,24.9,2.4,25,0,0.0
 2005, 7, 5, 15,670,73,25.3,2.4,25,0,0.0
 2005, 7, 5, 16,481,56,24.9,2.0,26,0,0.0
 2005, 7, 5, 17,255,121,23.6,2.0,31,4,0.0
 2005, 7, 5, 18,12,12,21.6,1.7,35,4,0.0
 2005, 7, 5, 19,0,0,20.6,1.7,45,4,0.0
 2005, 7, 5, 20,0,0,19.6,1.7,47,4,0.0
 2005, 7, 5, 21,0,0,18.5,1.4,49,4,0.0
 2005, 7, 5, 22,0,0,17.7,2.0,53,4,0.0
 2005, 7, 5, 23,0,0,16.4,2.0,57,4,0.0
 2005, 7, 5, 24,0,0,15.1,1.5,65,4,0.0
 2005, 7, 6, 1,0,0,14.0,1.1,64,4,0.0
 2005, 7, 6, 2,0,0,12.7,0.8,70,4,0.0
 2005, 7, 6, 3,0,0,11.5,2.0,78,4,0.0
 2005, 7, 6, 4,0,0,10.9,1.0,81,4,0.0
 2005, 7, 6, 5,0,0,10.2,1.1,82,4,0.0
 2005, 7, 6, 6,0,0,9.8,1.9,89,4,0.0
 2005, 7, 6, 7,1,1,9.7,0.7,91,4,0.0
 2005, 7, 6, 8,110,57,11.4,1.5,84,4,0.0
 2005, 7, 6, 9,293,103,14.0,2.2,75,4,0.0
 2005, 7, 6, 10,432,191,16.4,4.0,60,5,0.0
 2005, 7, 6, 11,559,238,18.2,4.2,49,5,0.0
 2005, 7, 6, 12,655,243,19.8,4.8,43,4,0.0
 2005, 7, 6, 13,676,223,21.0,5.6,40,4,0.0
 2005, 7, 6, 14,628,225,21.7,5.6,37,4,0.0
 2005, 7, 6, 15,553,146,22.0,6.6,40,3,0.0
 2005, 7, 6, 16,415,90,21.9,8.3,40,1,0.0
 2005, 7, 6, 17,230,99,21.0,6.9,44,4,0.0
 2005, 7, 6, 18,18,18,19.5,7.5,49,4,0.0
 2005, 7, 6, 19,0,0,18.6,4.5,54,4,0.0
 2005, 7, 6, 20,0,0,18.0,3.5,60,4,0.0
 2005, 7, 6, 21,0,0,16.9,3.0,60,3,0.0
 2005, 7, 6, 22,0,0,15.8,4.0,64,3,0.0
 2005, 7, 6, 23,0,0,14.7,3.0,67,3,0.0
 2005, 7, 6, 24,0,0,13.6,3.0,69,2,0.0
 2005, 7, 7, 1,0,0,12.8,1.9,73,2,0.0
 2005, 7, 7, 2,0,0,12.0,1.7,71,2,0.0
 2005, 7, 7, 3,0,0,11.2,2.4,72,2,0.0
 2005, 7, 7, 4,0,0,10.7,2.8,71,1,0.0
 2005, 7, 7, 5,0,0,10.3,1.1,70,1,0.0
 2005, 7, 7, 6,0,0,10.0,0.8,72,1,0.0
 2005, 7, 7, 7,1,1,10.0,0.5,74,1,0.0
 2005, 7, 7, 8,146,37,12.5,0.1,66,0,0.0
 2005, 7, 7, 9,360,46,15.8,0.8,55,0,0.0
 2005, 7, 7, 10,552,57,18.6,1.5,40,0,0.0
 2005, 7, 7, 11,696,74,20.9,2.4,33,0,0.0
 2005, 7, 7, 12,780,87,22.8,2.4,29,0,0.0
 2005, 7, 7, 13,802,87,24.3,2.2,28,0,0.0
 2005, 7, 7, 14,756,77,25.2,1.4,29,0,0.0
 2005, 7, 7, 15,646,63,25.6,1.1,30,0,0.0
 2005, 7, 7, 16,475,51,25.3,2.2,30,0,0.0
 2005, 7, 7, 17,266,107,24.2,2.2,34,4,0.0
 2005, 7, 7, 18,16,16,22.3,1.5,40,4,0.0
 2005, 7, 7, 19,0,0,21.4,1.4,53,4,0.0
 2005, 7, 7, 20,0,0,20.4,0.8,57,3,0.0
 2005, 7, 7, 21,0,0,19.5,0.7,58,3,0.0
 2005, 7, 7, 22,0,0,18.6,0.6,64,3,0.0
 2005, 7, 7, 23,0,0,17.9,0.1,67,3,0.0
 2005, 7, 7, 24,0,0,16.7,0.4,72,2,0.0
 2005, 7, 8, 1,0,0,15.6,0.3,71,2,0.0
 2005, 7, 8, 2,0,0,14.5,0.3,79,2,0.0
 2005, 7, 8, 3,0,0,13.5,0.8,86,2,0.0
 2005, 7, 8, 4,0,0,12.9,0.8,88,1,0.0
 2005, 7, 8, 5,0,0,12.3,0.7,88,1,0.0
 2005, 7, 8, 6,0,0,11.9,0.8,95,1,0.0
 2005, 7, 8, 7,1,1,11.9,1.1,93,1,0.0
 2005, 7, 8, 8,137,44,14.1,1.2,81,0,0.0
 2005, 7, 8, 9,340,55,17.0,1.5,71,0,0.0
 2005, 7, 8, 10,518,83,19.3,2.0,55,0,0.0
 2005, 7, 8, 11,650,125,21.4,2.6,48,0,0.0
 2005, 7, 8, 12,730,150,23.1,4.0,43,1,0.0
 2005, 7, 8, 13,740,167,24.3,2.6,40,2,0.0
 2005, 7, 8, 14,683,165,25.1,2.4,38,2,0.0
 2005, 7, 8, 15,576,127,25.3,1.7,35,1,0.0
 2005, 7, 8, 16,421,83,25.0,3.2,38,0,0.0
 2005, 7, 8, 17,234,100,23.9,1.9,41,4,0.0
 2005, 7, 8, 18,14,14,22.3,1.7,47,4,0.0
 2005, 7, 8, 19,0,0,21.3,1.5,58,4,0.0
 2005, 7, 8, 20,0,0,20.4,2.8,65,4,0.0
 2005, 7, 8, 21,0,0,19.4,2.8,68,3,0.0
 2005, 7, 8, 22,0,0,18.5,3.2,70,3,0.0
 2005, 7, 8, 23,0,0,17.8,1.9,72,3,0.0
 2005, 7, 8, 24,0,0,16.6,2.4,78,2,0.0
 2005, 7, 9, 1,0,0,15.7,3.0,84,2,0.0
 2005, 7, 9, 2,0,0,14.7,3.0,88,2,0.0
 2005, 7, 9, 3,0,0,13.8,3.0,91,2,0.0
 2005, 7, 9, 4,0,0,13.3,3.7,89,1,0.0
 2005, 7, 9, 5,0,0,12.8,1.4,95,1,0.0
 2005, 7, 9, 6,0,0,12.4,0.8,100,1,0.0
 2005, 7, 9, 7,1,1,12.4,1.1,100,1,0.0
 2005, 7, 9, 8,153,41,15.0,0.8,90,0,0.0
 2005, 7, 9, 9,384,59,18.1,1.4,72,0,0.0
 2005, 7, 9, 10,592,69,20.9,3.0,54,0,0.0
 2005, 7, 9, 11,749,82,23.4,3.5,47,0,0.0
 2005, 7, 9, 12,838,89,25.4,2.8,43,0,0.0
 2005, 7, 9, 13,855,90,26.9,3.2,40,0,0.0
 2005, 7, 9, 14,799,84,28.0,3.7,38,0,0.0
 2005, 7, 9, 15,672,71,28.4,3.7,37,0,0.0
 2005, 7, 9, 16,487,56,28.0,4.5,39,0,0.0
 2005, 7, 9, 17,266,127,26.7,4.8,38,5,0.0
 2005, 7, 9, 18,14,14,24.7,5.2,42,4,0.0
 2005, 7, 9, 19,0,0,23.5,4.2,54,4,0.0
 2005, 7, 9, 20,0,0,22.4,2.0,60,4,0.0
 2005, 7, 9, 21,0,0,21.2,1.0,64,3,0.0
 2005, 7, 9, 22,0,0,20.1,0.1,64,3,0.0
 2005, 7, 9, 23,0,0,18.9,0.2,69,3,0.0
 2005, 7, 9, 24,0,0,17.8,0.7,70,3,0.0
 2005, 7, 10, 1,0,0,16.7,0.3,78,2,0.0
 2005, 7, 10, 2,0,0,15.3,0.3,86,2,0.0
 2005, 7, 10, 3,0,0,13.9,1.1,90,2,0.0
 2005, 7, 10, 4,0,0,13.1,1.9,94,1,0.0
 2005, 7, 10, 5,0,0,12.3,1.4,97,1,0.0
 2005, 7, 10, 6,0,0,11.8,1.9,100,1,0.0
 2005, 7, 10, 7,1,1,11.8,2.0,98,1,0.0
 2005, 7, 10, 8,158,46,14.3,1.2,85,0,0.0
 2005, 7, 10, 9,395,68,17.7,1.7,75,0,0.0
 2005, 7, 10, 10,606,80,20.2,1.7,54,0,0.0
 2005, 7, 10, 11,764,93,22.6,2.2,47,0,0.0
 2005, 7, 10, 12,859,103,24.6,1.5,42,0,0.0
 2005, 7, 10, 13,878,104,26.0,4.0,39,0,0.0
 2005, 7, 10, 14,823,99,27.0,4.5,35,0,0.0
 2005, 7, 10, 15,699,90,27.3,3.2,36,0,0.0
 2005, 7, 10, 16,513,75,27.0,2.8,34,0,0.0
 2005, 7, 10, 17,284,143,25.7,3.5,36,5,0.0
 2005, 7, 10, 18,16,16,23.7,3.2,42,5,0.0
 2005, 7, 10, 19,0,0,22.7,2.4,51,5,0.0
 2005, 7, 10, 20,0,0,21.7,2.0,57,5,0.0
 2005, 7, 10, 21,0,0,20.6,1.7,58,4,0.0
 2005, 7, 10, 22,0,0,19.6,1.0,63,4,0.0
 2005, 7, 10, 23,0,0,18.6,1.2,69,4,0.0
 2005, 7, 10, 24,0,0,17.7,1.5,69,4,0.0
 2005, 7, 11, 1,0,0,16.8,1.1,67,4,0.0
 2005, 7, 11, 2,0,0,15.9,1.0,72,4,0.0
 2005, 7, 11, 3,0,0,15.0,1.7,76,3,0.0
 2005, 7, 11, 4,0,0,14.5,2.0,78,3,0.0
 2005, 7, 11, 5,0,0,14.0,0.3,84,3,0.0
 2005, 7, 11, 6,0,0,13.6,1.2,88,3,0.0
 2005, 7, 11, 7,0,0,13.6,1.0,87,3,0.0
 2005, 7, 11, 8,132,61,15.7,1.4,77,3,0.0
 2005, 7, 11, 9,304,101,17.9,1.2,68,2,0.0
 2005, 7, 11, 10,462,167,19.9,0.8,57,3,0.0
 2005, 7, 11, 11,658,176,22.1,2.0,51,2,0.0
 2005, 7, 11, 12,616,308,23.3,1.5,46,5,0.0
 2005, 7, 11, 13,566,341,24.0,1.5,43,6,0.0
 2005, 7, 11, 14,436,345,24.2,2.6,42,8,0.0
 2005, 7, 11, 15,446,276,24.3,4.2,42,6,0.0
 2005, 7, 11, 16,274,224,23.7,2.6,44,8,0.0
 2005, 7, 11, 17,164,111,22.7,2.0,45,6,0.0
 2005, 7, 11, 18,18,18,21.4,1.7,54,6,0.0
 2005, 7, 11, 19,0,0,20.6,0.8,65,6,0.0
 2005, 7, 11, 20,0,0,19.7,0.8,65,5,0.0
 2005, 7, 11, 21,0,0,18.9,0.8,64,5,0.0
 2005, 7, 11, 22,0,0,18.0,1.0,67,4,0.0
 2005, 7, 11, 23,0,0,17.2,1.0,67,4,0.0
 2005, 7, 11, 24,0,0,16.1,1.2,74,4,0.0
 2005, 7, 12, 1,0,0,15.2,0.8,78,3,0.0
 2005, 7, 12, 2,0,0,14.3,2.4,82,3,0.0
 2005, 7, 12, 3,0,0,13.4,3.5,86,2,0.0
 2005, 7, 12, 4,0,0,12.9,2.6,90,2,0.0
 2005, 7, 12, 5,0,0,12.4,0.6,90,2,0.0
 2005, 7, 12, 6,0,0,12.1,0.2,88,1,0.0
 2005, 7, 12, 7,1,1,12.1,0.3,88,1,0.0
 2005, 7, 12, 8,124,44,14.2,0.7,76,0,0.0
