 2005, 7, 5, 17,512,82,19.8,4.3,64,0,0.0
 2005, 7, 5, 18,313,70,19.1,3.9,67,0,0.0
 2005, 7, 5, 19,128,47,18.1,3.5,70,0,0.0
 2005, 7, 5, 20,3,3,17.4,3.5,76,0,0.0
 2005, 7, 5, 21,0,0,16.5,3.2,81,0,0.0
 2005, 7, 5, 22,0,0,15.6,3.5,85,0,0.0
 2005, 7, 5, 23,0,0,14.8,3.5,90,0,0.0
 2005, 7, 5, 24,0,0,13.9,3.0,90,0,0.0
 2005, 7, 6, 1,0,0,13.4,2.5,92,0,0.0
 2005, 7, 6, 2,0,0,12.9,1.8,89,0,0.0
 2005, 7, 6, 3,0,0,12.6,3.9,92,0,0.0
 2005, 7, 6, 4,0,0,12.4,2.6,95,0,0.0
 2005, 7, 6, 5,0,0,12.3,2.3,99,0,0.0
 2005, 7, 6, 6,71,27,12.6,3.2,92,0,0.0
 2005, 7, 6, 7,256,44,13.4,1.7,90,0,0.0
 2005, 7, 6, 8,470,52,14.4,2.8,80,0,0.0
 2005, 7, 6, 9,672,67,15.5,3.9,73,0,0.0
 2005, 7, 6, 10,844,84,16.6,5.7,68,0,0.0
 2005, 7, 6, 11,968,98,17.5,6.6,66,0,0.0
 2005, 7, 6, 12,1037,106,18.1,7.5,62,0,0.0
 2005, 7, 6, 13,1049,110,18.8,9.2,56,0,0.0
 2005, 7, 6, 14,1002,103,19.3,10.0,55,0,0.0
 2005, 7, 6, 15,894,93,19.6,12.4,53,0,0.0
 2005, 7, 6, 16,742,72,19.5,15.5,56,0,0.0
 2005, 7, 6, 17,552,54,19.2,14.8,58,0,0.0
 2005, 7, 6, 18,343,45,18.4,16.2,58,0,0.0
 2005, 7, 6, 19,144,37,17.8,12.9,61,0,0.0
 2005, 7, 6, 20,2,2,16.9,11.6,65,0,0.0
 2005, 7, 6, 21,0,0,15.9,11.2,70,0,0.0
 2005, 7, 6, 22,0,0,15.0,11.9,73,0,0.0
 2005, 7, 6, 23,0,0,14.0,10.5,77,0,0.0
 2005, 7, 6, 24,0,0,13.1,10.8,83,0,0.0
 2005, 7, 7, 1,0,0,12.9,9.5,84,0,0.0
 2005, 7, 7, 2,0,0,12.6,8.7,87,1,0.0
 2005, 7, 7, 3,0,0,12.4,10.5,91,1,0.0
 2005, 7, 7, 4,0,0,12.3,11.2,88,1,0.0
 2005, 7, 7, 5,0,0,12.2,7.5,91,1,0.0
 2005, 7, 7, 6,62,38,12.6,6.8,90,1,0.0
 2005, 7, 7, 7,223,62,13.5,5.9,89,1,0.0
 2005, 7, 7, 8,409,84,14.6,4.0,84,0,0.0
 2005, 7, 7, 9,586,128,15.7,5.5,81,1,0.0
 2005, 7, 7, 10,735,186,16.9,6.6,72,2,0.0
 2005, 7, 7, 11,851,230,17.9,7.7,68,3,0.0
 2005, 7, 7, 12,903,291,18.6,8.1,65,4,0.0
 2005, 7, 7, 13,914,303,19.4,8.1,62,4,0.0
 2005, 7, 7, 14,873,279,20.0,6.8,64,4,0.0
 2005, 7, 7, 15,785,228,20.3,6.2,63,3,0.0
 2005, 7, 7, 16,654,166,20.4,7.7,62,2,0.0
 2005, 7, 7, 17,484,117,20.1,7.2,65,1,0.0
 2005, 7, 7, 18,301,85,19.4,6.2,66,2,0.0
 2005, 7, 7, 19,127,46,18.4,5.7,67,2,0.0
 2005, 7, 7, 20,2,2,17.7,4.3,70,2,0.0
 2005, 7, 7, 21,0,0,17.0,3.9,77,2,0.0
 2005, 7, 7, 22,0,0,16.3,3.0,81,3,0.0
 2005, 7, 7, 23,0,0,15.6,1.4,84,3,0.0
 2005, 7, 7, 24,0,0,14.9,1.7,89,3,0.0
 2005, 7, 8, 1,0,0,14.5,1.4,94,3,0.0
 2005, 7, 8, 2,0,0,14.1,1.2,97,3,0.0
 2005, 7, 8, 3,0,0,13.9,2.2,99,3,0.0
 2005, 7, 8, 4,0,0,13.7,2.0,97,4,0.0
 2005, 7, 8, 5,0,0,13.7,1.3,97,4,0.0
 2005, 7, 8, 6,52,35,14.0,1.4,89,4,0.0
 2005, 7, 8, 7,191,82,14.8,2.0,87,4,0.0
 2005, 7, 8, 8,343,168,15.8,2.0,83,5,0.0
 2005, 7, 8, 9,496,246,16.8,2.5,76,5,0.0
 2005, 7, 8, 10,638,293,17.9,3.2,69,5,0.0
 2005, 7, 8, 11,761,332,18.7,4.0,65,5,0.0
 2005, 7, 8, 12,831,316,19.8,5.7,58,4,0.0
 2005, 7, 8, 13,824,349,20.7,5.0,54,5,0.0
 2005, 7, 8, 14,741,384,21.2,5.1,51,6,0.0
 2005, 7, 8, 15,709,302,21.5,4.3,52,5,0.0
 2005, 7, 8, 16,592,244,21.6,6.1,55,4,0.0
 2005, 7, 8, 17,440,177,21.3,4.5,55,4,0.0
 2005, 7, 8, 18,288,94,20.8,4.0,55,3,0.0
 2005, 7, 8, 19,115,53,19.9,3.7,60,3,0.0
 2005, 7, 8, 20,3,3,18.9,5.0,67,3,0.0
 2005, 7, 8, 21,0,0,18.2,5.3,74,3,0.0
 2005, 7, 8, 22,0,0,17.8,5.3,75,4,0.0
 2005, 7, 8, 23,0,0,17.2,4.2,75,4,0.0
 2005, 7, 8, 24,0,0,16.5,4.7,76,4,0.0
 2005, 7, 9, 1,0,0,16.2,5.7,76,4,0.0
 2005, 7, 9, 2,0,0,15.9,5.9,77,4,0.0
 2005, 7, 9, 3,0,0,15.8,6.6,82,5,0.0
 2005, 7, 9, 4,0,0,15.6,7.5,82,5,0.0
 2005, 7, 9, 5,0,0,15.4,5.0,79,5,0.0
 2005, 7, 9, 6,24,24,15.7,4.0,77,5,0.0
 2005, 7, 9, 7,184,107,16.8,4.2,72,5,0.0
 2005, 7, 9, 8,355,145,18.0,3.7,72,4,0.0
 2005, 7, 9, 9,494,239,18.9,4.3,73,5,0.0
 2005, 7, 9, 10,648,277,20.2,6.2,66,4,0.0
 2005, 7, 9, 11,779,324,21.5,7.2,59,4,0.0
 2005, 7, 9, 12,851,327,22.5,7.0,55,4,0.0
 2005, 7, 9, 13,895,346,23.4,8.1,51,4,0.0
 2005, 7, 9, 14,826,306,24.0,9.2,46,4,0.0
 2005, 7, 9, 15,751,249,24.2,9.5,45,3,0.0
 2005, 7, 9, 16,624,211,24.3,10.5,45,3,0.0
 2005, 7, 9, 17,474,130,24.0,11.2,48,1,0.0
 2005, 7, 9, 18,295,97,23.3,11.9,52,2,0.0
 2005, 7, 9, 19,124,47,22.3,10.8,52,2,0.0
 2005, 7, 9, 20,3,3,21.3,8.1,60,2,0.0
 2005, 7, 9, 21,0,0,20.1,6.2,67,2,0.0
 2005, 7, 9, 22,0,0,18.9,3.0,72,2,0.0
 2005, 7, 9, 23,0,0,18.0,2.8,73,3,0.0
 2005, 7, 9, 24,0,0,17.1,3.7,75,3,0.0
 2005, 7, 10, 1,0,0,16.3,2.8,77,3,0.0
 2005, 7, 10, 2,0,0,15.5,2.2,82,3,0.0
 2005, 7, 10, 3,0,0,15.0,3.9,81,3,0.0
 2005, 7, 10, 4,0,0,14.5,4.7,84,3,0.0
 2005, 7, 10, 5,0,0,14.2,3.9,82,3,0.0
 2005, 7, 10, 6,24,24,14.4,4.3,84,3,0.0
 2005, 7, 10, 7,228,97,15.6,4.7,82,4,0.0
 2005, 7, 10, 8,428,57,16.8,4.0,76,0,0.0
 2005, 7, 10, 9,620,78,18.0,4.5,74,0,0.0
 2005, 7, 10, 10,783,106,19.0,4.7,64,0,0.0
 2005, 7, 10, 11,901,136,20.2,5.3,61,0,0.0
 2005, 7, 10, 12,970,155,21.2,5.0,56,0,0.0
 2005, 7, 10, 13,982,164,21.9,7.5,50,0,0.0
 2005, 7, 10, 14,941,147,22.4,9.0,48,0,0.0
 2005, 7, 10, 15,845,124,22.6,8.1,48,0,0.0
 2005, 7, 10, 16,702,95,22.5,7.5,49,0,0.0
 2005, 7, 10, 17,519,72,22.1,8.1,49,0,0.0
 2005, 7, 10, 18,323,55,21.2,7.7,54,0,0.0
 2005, 7, 10, 19,134,41,20.2,6.8,59,0,0.0
 2005, 7, 10, 20,3,3,19.0,6.2,61,1,0.0
 2005, 7, 10, 21,0,0,18.2,5.9,65,1,0.0
 2005, 7, 10, 22,0,0,17.4,4.5,66,2,0.0
 2005, 7, 10, 23,0,0,16.6,4.5,71,2,0.0
 2005, 7, 10, 24,0,0,15.8,4.7,77,3,0.0
 2005, 7, 11, 1,0,0,15.4,4.2,76,3,0.0
 2005, 7, 11, 2,0,0,15.0,3.9,81,4,0.0
 2005, 7, 11, 3,0,0,14.8,5.1,75,4,0.0
 2005, 7, 11, 4,0,0,14.6,5.7,75,5,0.0
 2005, 7, 11, 5,0,0,14.4,2.5,75,5,0.0
 2005, 7, 11, 6,17,17,14.6,3.9,76,6,0.0
 2005, 7, 11, 7,161,106,15.6,3.7,75,6,0.0
 2005, 7, 11, 8,95,95,15.6,4.0,76,8,0.0
 2005, 7, 11, 9,234,219,16.0,4.0,70,8,0.0
 2005, 7, 11, 10,682,275,17.5,3.2,60,4,0.0
 2005, 7, 11, 11,790,349,18.6,5.0,58,5,0.0
 2005, 7, 11, 12,264,240,18.4,4.5,58,8,0.0
 2005, 7, 11, 13,691,392,19.1,4.5,56,6,0.0
 2005, 7, 11, 14,823,359,20.0,5.9,51,5,0.0
 2005, 7, 11, 15,489,382,20.0,7.7,50,7,0.0
 2005, 7, 11, 16,627,231,20.3,6.2,49,4,0.0
 2005, 7, 11, 17,436,209,20.3,5.5,50,5,0.0
 2005, 7, 11, 18,188,150,19.7,5.1,50,7,0.0
 2005, 7, 11, 19,116,64,19.0,3.5,53,7,0.0
 2005, 7, 11, 20,3,3,18.2,3.2,56,7,0.0
 2005, 7, 11, 21,0,0,17.7,3.0,59,7,0.0
 2005, 7, 11, 22,0,0,17.1,2.6,62,6,0.0
 2005, 7, 11, 23,0,0,16.4,2.5,63,6,0.0
 2005, 7, 11, 24,0,0,15.7,2.6,66,6,0.0
 2005, 7, 12, 1,0,0,15.2,2.0,71,5,0.0
 2005, 7, 12, 2,0,0,14.7,3.9,69,5,0.0
 2005, 7, 12, 3,0,0,14.4,5.5,68,5,0.0
 2005, 7, 12, 4,0,0,14.0,5.1,75,5,0.0
 2005, 7, 12, 5,0,0,13.8,2.2,73,4,0.0
 2005, 7, 12, 6,22,22,14.0,1.2,79,4,0.0
 2005, 7, 12, 7,211,101,15.2,1.2,77,4,0.0
 2005, 7, 12, 8,367,137,16.2,1.5,76,3,0.0
 2005, 7, 12, 9,476,267,17.0,2.0,73,6,0.0
 2005, 7, 12, 10,885,232,18.3,3.3,64,1,0.0
 2005, 7, 12, 11,940,205,19.6,4.0,58,0,0.0
 2005, 7, 12, 12,704,460,20.1,5.3,58,7,0.0
 2005, 7, 12, 13,512,433,20.0,4.7,60,8,0.0
 2005, 7, 12, 14,478,405,19.8,4.0,62,8,0.0
 2005, 7, 12, 15,642,377,20.0,5.3,59,6,0.0
 2005, 7, 12, 16,563,298,20.0,4.5,64,5,0.0
 2005, 7, 12, 17,347,254,19.5,4.7,65,7,0.0
 2005, 7, 12, 18,169,152,18.7,5.1,69,8,0.0
 2005, 7, 12, 19,67,65,18.1,4.5,73,8,0.0
 2005, 7, 12, 20,1,1,17.4,5.3,78,7,0.0
 2005, 7, 12, 21,0,0,16.7,5.0,83,7,0.0
 2005, 7, 12, 22,0,0,16.0,4.3,87,7,0.0
 2005, 7, 12, 23,0,0,15.2,2.3,88,7,0.0
 2005, 7, 12, 24,0,0,14.5,2.3,93,6,0.0
 2005, 7, 13, 1,0,0,14.2,1.8,91,6,0.0
 2005, 7, 13, 2,0,0,13.7,2.3,91,6,0.0
 2005, 7, 13, 3,0,0,13.5,2.2,91,6,0.0
 2005, 7, 13, 4,0,0,13.3,2.0,95,5,0.0
 2005, 7, 13, 5,0,0,13.1,1.4,90,5,0.0
 2005, 7, 13, 6,22,22,13.3,1.8,97,5,0.0
 2005, 7, 13, 7,206,101,14.5,3.0,90,5,0.0
 2005, 7, 13, 8,385,103,15.7,3.9,85,1,0.0
 2005, 7, 13, 9,564,145,16.9,5.3,81,2,0.0
 2005, 7, 13, 10,711,211,18.0,6.2,70,3,0.0
 2005, 7, 13, 11,812,286,18.8,6.6,67,4,0.0
 2005, 7, 13, 12,891,304,19.8,5.9,60,4,0.0
 2005, 7, 13, 13,903,316,20.6,6.8,56,4,0.0
 2005, 7, 13, 14,850,323,21.1,5.1,52,4,0.0
 2005, 7, 13, 15,743,254,21.3,5.1,52,4,0.0
 2005, 7, 13, 16,621,211,21.3,5.5,51,3,0.0
 2005, 7, 13, 17,458,160,20.8,5.3,54,3,0.0
 2005, 7, 13, 18,287,102,20.1,6.2,55,3,0.0
 2005, 7, 13, 19,113,51,19.1,5.0,61,3,0.0
 2005, 7, 13, 20,2,2,18.0,4.5,62,3,0.0
 2005, 7, 13, 21,0,0,17.4,3.7,66,3,0.0
 2005, 7, 13, 22,0,0,16.6,3.3,69,3,0.0
 2005, 7, 13, 23,0,0,15.8,3.5,73,3,0.0
 2005, 7, 13, 24,0,0,15.0,3.0,73,3,0.0
 2005, 7, 14, 1,0,0,14.4,1.5,80,3,0.0
 2005, 7, 14, 2,0,0,13.8,1.8,85,3,0.0
 2005, 7, 14, 3,0,0,13.4,3.3,90,3,0.0
 2005, 7, 14, 4,0,0,12.9,3.0,90,3,0.0
 2005, 7, 14, 5,0,0,12.6,2.3,89,3,0.0
 2005, 7, 14, 6,21,21,12.7,2.2,93,3,0.0
 2005, 7, 14, 7,205,101,13.6,3.5,90,4,0.0
 2005, 7, 14, 8,394,89,14.4,5.0,83,0,0.0
 2005, 7, 14, 9,576,126,15.3,6.1,79,0,0.0
 2005, 7, 14, 10,735,170,16.1,6.8,71,0,0.0
 2005, 7, 14, 11,845,228,16.8,8.4,68,2,0.0
 2005, 7, 14, 12,920,241,17.3,7.7,67,2,0.0
 2005, 7, 14, 13,934,250,17.7,7.0,64,2,0.0
 2005, 7, 14, 14,895,226,18.0,7.5,64,1,0.0
 2005, 7, 14, 15,804,186,18.1,6.6,61,0,0.0
 2005, 7, 14, 16,658,154,18.0,7.5,63,0,0.0
 2005, 7, 14, 17,484,111,17.6,7.2,64,0,0.0
 2005, 7, 14, 18,295,86,17.0,8.1,64,0,0.0
 2005, 7, 14, 19,117,49,16.3,5.9,70,0,0.0
 2005, 7, 14, 20,2,2,15.5,3.7,76,1,0.0
 2005, 7, 14, 21,0,0,14.8,4.5,82,1,0.0
 2005, 7, 14, 22,0,0,14.0,3.5,84,1,0.0
 2005, 7, 14, 23,0,0,13.2,3.7,87,1,0.0
 2005, 7, 14, 24,0,0,12.5,2.5,88,2,0.0
 2005, 7, 15, 1,0,0,12.4,2.0,87,2,0.0
 2005, 7, 15, 2,0,0,12.3,1.4,87,2,0.0
 2005, 7, 15, 3,0,0,12.1,1.3,90,2,0.0
 2005, 7, 15, 4,0,0,12.0,1.1,91,3,0.0
 2005, 7, 15, 5,0,0,11.9,0.4,93,3,0.0
 2005, 7, 15, 6,20,20,12.0,0.5,95,3,0.0
 2005, 7, 15, 7,208,98,13.0,0.2,91,3,0.0
 2005, 7, 15, 8,399,79,13.9,0.5,86,0,0.0
 2005, 7, 15, 9,591,103,14.9,0.7,81,0,0.0
 2005, 7, 15, 10,758,129,15.8,1.2,79,0,0.0
 2005, 7, 15, 11,885,150,16.7,1.2,75,0,0.0
 2005, 7, 15, 12,959,165,17.3,1.2,69,0,0.0
 2005, 7, 15, 13,975,168,17.8,1.7,65,0,0.0
 2005, 7, 15, 14,937,149,18.2,1.5,61,0,0.0
 2005, 7, 15, 15,839,128,18.0,3.0,58,0,0.0
 2005, 7, 15, 16,691,102,18.0,3.0,58,0,0.0
 2005, 7, 15, 17,511,77,17.9,2.3,60,0,0.0
 2005, 7, 15, 18,315,59,17.3,1.8,61,0,0.0
 2005, 7, 15, 19,129,41,16.5,1.7,66,0,0.0
 2005, 7, 15, 20,3,3,15.7,1.4,69,0,0.0
 2005, 7, 15, 21,0,0,14.9,1.3,76,0,0.0
 2005, 7, 15, 22,0,0,14.2,1.0,79,0,0.0
 2005, 7, 15, 23,0,0,13.5,0.8,80,0,0.0
 2005, 7, 15, 24,0,0,12.8,1.2,82,0,0.0
 2005, 7, 16, 1,0,0,12.7,1.5,86,0,0.0
 2005, 7, 16, 2,0,0,12.5,0.9,85,0,0.0
 2005, 7, 16, 3,0,0,12.4,2.3,88,0,0.0
 2005, 7, 16, 4,0,0,12.2,1.2,87,0,0.0
 2005, 7, 16, 5,0,0,12.1,1.0,83,0,0.0
 2005, 7, 16, 6,19,19,12.2,1.7,78,0,0.0
 2005, 7, 16, 7,205,56,13.3,2.5,73,0,0.0
 2005, 7, 16, 8,404,75,14.4,2.3,68,0,0.0
 2005, 7, 16, 9,595,95,15.5,3.2,70,0,0.0
 2005, 7, 16, 10,756,130,16.5,3.5,66,0,0.0
 2005, 7, 16, 11,877,161,17.4,4.3,60,0,0.0
 2005, 7, 16, 12,953,173,18.1,6.8,57,0,0.0
 2005, 7, 16, 13,968,179,18.6,6.4,55,0,0.0
 2005, 7, 16, 14,922,172,19.0,7.7,52,0,0.0
 2005, 7, 16, 15,825,147,19.2,8.1,50,0,0.0
 2005, 7, 16, 16,682,114,19.2,5.9,51,0,0.0
 2005, 7, 16, 17,506,81,18.7,6.8,52,0,0.0
 2005, 7, 16, 18,310,63,18.0,6.4,55,0,0.0
 2005, 7, 16, 19,125,42,17.4,5.5,55,0,0.0
 2005, 7, 16, 20,2,2,16.5,4.7,60,0,0.0
 2005, 7, 16, 21,0,0,15.8,4.0,64,0,0.0
 2005, 7, 16, 22,0,0,15.1,2.0,68,0,0.0
 2005, 7, 16, 23,0,0,14.3,1.7,70,0,0.0
 2005, 7, 16, 24,0,0,13.6,1.8,72,0,0.0
 2005, 7, 17, 1,0,0,13.3,2.3,76,0,0.0
 2005, 7, 17, 2,0,0,13.0,1.8,78,0,0.0
 2005, 7, 17, 3,0,0,12.8,1.8,80,0,0.0
 2005, 7, 17, 4,0,0,12.6,1.7,75,0,0.0
 2005, 7, 17, 5,0,0,12.4,0.6,78,0,0.0
 2005, 7, 17, 6,19,19,12.6,0.3,82,0,0.0
 2005, 7, 17, 7,205,53,13.7,0.2,77,0,0.0
 2005, 7, 17, 8,405,72,14.9,0.1,73,0,0.0
 2005, 7, 17, 9,601,86,16.1,0.9,67,0,0.0
 2005, 7, 17, 10,767,112,17.2,1.1,60,0,0.0
 2005, 7, 17, 11,896,131,18.2,1.5,56,0,0.0
 2005, 7, 17, 12,964,152,19.0,1.8,57,0,0.0
 2005, 7, 17, 13,979,159,19.8,3.0,51,0,0.0
 2005, 7, 17, 14,939,143,20.3,3.5,52,0,0.0
 2005, 7, 17, 15,843,120,20.5,4.7,53,0,0.0
 2005, 7, 17, 16,696,95,20.5,4.5,52,0,0.0
 2005, 7, 17, 17,511,74,20.0,3.9,52,0,0.0
 2005, 7, 17, 18,310,62,19.2,3.9,54,0,0.0
 2005, 7, 17, 19,124,42,18.2,1.1,58,0,0.0
 2005, 7, 17, 20,2,2,17.4,0.7,59,0,0.0
 2005, 7, 17, 21,0,0,16.8,1.0,65,0,0.0
 2005, 7, 17, 22,0,0,16.1,0.4,69,0,0.0
 2005, 7, 17, 23,0,0,15.5,0.2,69,0,0.0
 2005, 7, 17, 24,0,0,14.8,0.3,71,0,0.0
 2005, 7, 18, 1,0,0,14.5,0.3,72,0,0.0
 2005, 7, 18, 2,0,0,14.2,0.5,75,0,0.0
 2005, 7, 18, 3,0,0,14.0,1.8,75,0,0.0
 2005, 7, 18, 4,0,0,13.8,2.3,76,0,0.0
 2005, 7, 18, 5,0,0,13.7,2.2,77,0,0.0
 2005, 7, 18, 6,18,18,13.9,2.8,78,0,0.0
 2005, 7, 18, 7,206,50,15.2,2.0,73,0,0.0
 2005, 7, 18, 8,406,64,16.5,1.8,64,0,0.0
 2005, 7, 18, 9,602,82,17.8,2.2,61,0,0.0
 2005, 7, 18, 10,767,111,19.0,3.0,53,0,0.0
 2005, 7, 18, 11,894,133,20.4,3.9,49,0,0.0
 2005, 7, 18, 12,973,139,21.6,4.5,48,0,0.0
 2005, 7, 18, 13,988,144,22.5,6.1,50,0,0.0
 2005, 7, 18, 14,952,126,23.1,7.0,47,0,0.0
 2005, 7, 18, 15,858,104,23.4,7.5,48,0,0.0
 2005, 7, 18, 16,710,81,23.5,6.6,48,0,0.0
 2005, 7, 18, 17,523,61,23.1,6.8,48,0,0.0
 2005, 7, 18, 18,319,54,22.2,7.0,50,0,0.0
 2005, 7, 18, 19,129,39,21.1,7.0,52,0,0.0
 2005, 7, 18, 20,2,2,19.9,4.2,55,0,0.0
 2005, 7, 18, 21,0,0,18.9,5.0,61,0,0.0
 2005, 7, 18, 22,0,0,18.0,4.7,63,0,0.0
 2005, 7, 18, 23,0,0,17.5,3.7,68,0,0.0
 2005, 7, 18, 24,0,0,16.7,2.8,74,0,0.0
 2005, 7, 19, 1,0,0,16.2,2.2,78,0,0.0
 2005, 7, 19, 2,0,0,15.6,1.4,81,0,0.0
 2005, 7, 19, 3,0,0,15.3,2.8,76,0,0.0
 2005, 7, 19, 4,0,0,15.0,2.2,76,0,0.0
 2005, 7, 19, 5,0,0,14.7,1.1,75,0,0.0
 2005, 7, 19, 6,18,18,14.9,0.6,78,0,0.0
 2005, 7, 19, 7,177,76,15.9,0.7,73,0,0.0
 2005, 7, 19, 8,360,121,17.0,0.8,68,0,0.0
 2005, 7, 19, 9,536,170,18.1,1.5,66,0,0.0
 2005, 7, 19, 10,695,219,19.2,2.6,57,1,0.0
 2005, 7, 19, 11,807,281,20.3,3.9,50,3,0.0
 2005, 7, 19, 12,875,317,21.3,4.3,48,3,0.0
 2005, 7, 19, 13,908,295,22.1,4.3,46,2,0.0
 2005, 7, 19, 14,882,245,22.7,3.9,45,0,0.0
 2005, 7, 19, 15,779,224,22.9,4.0,44,0,0.0
 2005, 7, 19, 16,637,177,22.9,3.7,47,0,0.0
 2005, 7, 19, 17,461,128,22.5,4.0,54,0,0.0
 2005, 7, 19, 18,273,97,21.8,4.2,58,0,0.0
 2005, 7, 19, 19,111,51,20.8,3.5,64,0,0.0
 2005, 7, 19, 20,2,2,19.8,3.5,66,1,0.0
 2005, 7, 19, 21,0,0,18.5,3.9,73,1,0.0
 2005, 7, 19, 22,0,0,17.7,3.9,77,1,0.0
 2005, 7, 19, 23,0,0,16.7,4.5,83,1,0.0
 2005, 7, 19, 24,0,0,15.8,3.2,90,2,0.0
 2005, 7, 20, 1,0,0,15.1,3.0,87,2,0.0
 2005, 7, 20, 2,0,0,14.2,2.6,89,2,0.0
 2005, 7, 20, 3,0,0,13.7,3.2,88,2,0.0
 2005, 7, 20, 4,0,0,13.3,4.0,89,3,0.0
 2005, 7, 20, 5,0,0,12.9,3.5,90,3,0.0
 2005, 7, 20, 6,16,16,13.0,3.0,88,3,0.0
 2005, 7, 20, 7,173,85,13.9,2.6,88,4,0.0
 2005, 7, 20, 8,333,155,14.7,2.8,80,4,0.0
 2005, 7, 20, 9,478,240,15.6,3.0,80,5,0.0
 2005, 7, 20, 10,621,278,16.4,4.5,72,4,0.0
 2005, 7, 20, 11,727,320,17.1,4.2,70,4,0.0
 2005, 7, 20, 12,777,333,17.7,5.5,71,4,0.0
 2005, 7, 20, 13,777,359,18.1,6.4,70,5,0.0
 2005, 7, 20, 14,761,331,18.1,7.5,69,4,0.0
 2005, 7, 20, 15,711,292,18.2,7.5,69,4,0.0
 2005, 7, 20, 16,622,190,18.2,6.6,66,2,0.0
 2005, 7, 20, 17,471,124,18.2,5.7,66,0,0.0
 2005, 7, 20, 18,303,76,17.7,5.3,69,0,0.0
 2005, 7, 20, 19,125,45,16.9,5.7,74,0,0.0
 2005, 7, 20, 20,3,3,16.1,5.5,80,1,0.0
 2005, 7, 20, 21,0,0,16.6,5.0,84,1,0.0
 2005, 7, 20, 22,0,0,17.1,3.3,84,1,0.0
 2005, 7, 20, 23,0,0,17.6,3.5,86,2,0.0
 2005, 7, 20, 24,0,0,18.1,2.8,87,2,0.0
 2005, 7, 21, 1,0,0,18.5,2.8,83,3,0.0
 2005, 7, 21, 2,0,0,19.1,2.8,86,3,0.0
 2005, 7, 21, 3,0,0,19.4,3.2,84,3,0.0
 2005, 7, 21, 4,0,0,19.7,3.2,85,4,0.0
 2005, 7, 21, 5,0,0,19.8,1.0,87,4,0.0
 2005, 7, 21, 6,17,17,20.2,1.0,85,4,0.0
 2005, 7, 21, 7,167,88,22.2,1.2,75,5,0.0
 2005, 7, 21, 8,323,171,24.3,1.0,67,5,0.0
 2005, 7, 21, 9,364,275,25.5,1.8,62,7,0.0
 2005, 7, 21, 10,617,308,27.7,2.5,54,5,0.0
 2005, 7, 21, 11,701,387,29.5,3.0,49,6,0.0
 2005, 7, 21, 12,412,355,29.6,3.7,49,8,0.0
 2005, 7, 21, 13,469,440,29.8,3.5,48,8,0.0
 2005, 7, 21, 14,442,387,29.9,3.7,47,8,0.0
 2005, 7, 21, 15,673,341,30.6,3.3,42,5,0.0
 2005, 7, 21, 16,588,238,31.0,3.3,42,4,0.0
 2005, 7, 21, 17,478,133,31.0,3.3,41,1,0.0
 2005, 7, 21, 18,276,112,30.3,2.0,45,3,0.0
 2005, 7, 21, 19,140,61,29.3,1.8,48,3,0.0
 2005, 7, 21, 20,3,3,27.9,1.2,52,3,0.0
 2005, 7, 21, 21,0,0,26.5,1.0,58,3,0.0
 2005, 7, 21, 22,0,0,25.1,0.9,63,2,0.0
 2005, 7, 21, 23,0,0,23.6,0.6,69,2,0.0
 2005, 7, 21, 24,0,0,22.2,0.3,74,2,0.0
 2005, 7, 22, 1,0,0,21.3,0.3,77,2,0.0
 2005, 7, 22, 2,0,0,20.3,0.1,82,1,0.0
 2005, 7, 22, 3,0,0,19.7,0.4,85,1,0.0
 2005, 7, 22, 4,0,0,19.2,0.8,86,1,0.0
 2005, 7, 22, 5,0,0,18.8,0.8,84,1,0.0
 2005, 7, 22, 6,14,14,18.9,0.5,85,0,0.0
 2005, 7, 22, 7,227,42,20.3,0.7,81,0,0.0
 2005, 7, 22, 8,447,55,21.8,2.2,77,0,0.0
 2005, 7, 22, 9,700,107,23.4,2.8,67,0,0.0
 2005, 7, 22, 10,921,173,25.0,3.3,55,0,0.0
 2005, 7, 22, 11,995,232,26.2,3.0,51,2,0.0
 2005, 7, 22, 12,678,376,26.3,4.3,48,6,0.0
 2005, 7, 22, 13,605,450,26.3,5.0,45,7,0.0
 2005, 7, 22, 14,598,466,26.3,6.6,45,8,0.0
 2005, 7, 22, 15,505,392,26.0,7.0,47,7,0.0
 2005, 7, 22, 16,385,324,25.5,9.5,50,8,0.0
 2005, 7, 22, 17,309,259,25.0,9.2,50,8,0.0
 2005, 7, 22, 18,195,160,24.2,9.5,54,8,0.0
 2005, 7, 22, 19,73,64,23.4,9.5,55,8,0.0
 2005, 7, 22, 20,1,1,22.6,8.1,59,8,0.0
 2005, 7, 22, 21,0,0,21.5,6.6,67,8,0.0
 2005, 7, 22, 22,0,0,20.4,8.1,69,8,0.0
 2005, 7, 22, 23,0,0,19.3,7.5,70,8,0.0
 2005, 7, 22, 24,0,0,18.2,9.2,72,8,0.0
 2005, 7, 23, 1,0,0,18.0,11.6,74,8,0.0
 2005, 7, 23, 2,0,0,17.5,11.2,78,8,0.0
 2005, 7, 23, 3,0,0,17.2,10.8,80,8,0.0
 2005, 7, 23, 4,0,0,17.0,11.6,80,8,0.0
 2005, 7, 23, 5,0,0,16.8,10.0,80,8,0.0
 2005, 7, 23, 6,3,3,16.9,9.8,80,8,0.0
 2005, 7, 23, 7,31,31,17.1,8.7,82,8,0.0
 2005, 7, 23, 8,33,33,17.1,7.0,78,8,0.0
